"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
4786,62.1,62.1,37.9,"Wilen TG","Wilen (TG)","Wilen TG","Wilen TG hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 428 Ja zu 261 Nein. Das entspricht einem Ja-Stimmen-Anteil von 62,1 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 62,1 pour cent de oui à Wilen (TG).","Da Wilen TG è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 62,1 percento dei voti."
4791,39.8,39.8,60.2,"Wuppenau TG","Wuppenau (TG)","Wuppenau TG","60,2 Prozent Stimmbürgerinnen und Stimmbürger von Wuppenau haben Nein gesagt zur Änderung des Covid-19-Gesetzes.","A Wuppenau, les citoyens rejettent à 60,2 pour cent la nouvelle modification de la loi Covid-19.","I cittadini di Wuppenau si sono espressi contro la legge COVID-19. Il testo è stato respinto con il 60,2 percento dei voti."
4801,50,0,0,"Berlingen TG","Berlingen (TG)","Berlingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4806,50,0,0,"Eschenz TG","Eschenz (TG)","Eschenz TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4811,49.2,49.2,50.8,"Herdern TG","Herdern (TG)","Herdern TG","Mit 192 Nein- zu 186 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger von Herdern die Änderung des Covid-19-Gesetzes abgelehnt. Das entspricht 50,8 Prozent.","La population de Herdern rejette à 50,8 pour cent des voix la nouvelle modification de la loi Covid-19.","Con il 50,8 percento di ""no"", i cittadini del comune di Herdern hanno respinto la legge COVID-19."
4816,50,0,0,"Homburg TG","Homburg (TG)","Homburg TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4821,53.1,53.1,46.9,"Hüttwilen TG","Hüttwilen (TG)","Hüttwilen TG","Hüttwilen hat mit 53,1 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes.","La population de Hüttwilen approuve à 53,1 pour cent la nouvelle modification de la loi Covid-19.","Nel comune di Hüttwilen la legge COVID-19 è stata accettata con il 53,1 percento dei voti."
4826,50,0,0,"Mammern TG","Mammern (TG)","Mammern TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4831,50.3,50.3,49.7,"Müllheim TG","Müllheim (TG)","Müllheim TG","Ja zur Änderung des Covid-19-Gesetzes: Müllheim hat die Vorlage mit 50,3 Prozent der Stimmen angenommen.","Les habitants de Müllheim soutiennent à 50,3 pour cent la nouvelle modification de la loi Covid-19.","A Müllheim i cittadini hanno accolto, con il 50,3 percento dei voti, la legge COVID-19."
4841,50,0,0,"Pfyn TG","Pfyn (TG)","Pfyn TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4846,29.8,29.8,70.2,"Raperswilen TG","Raperswilen (TG)","Raperswilen TG","In Raperswilen hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 70,2 Prozent haben es abgelehnt.","C'est non à la nouvelle modification de la loi Covid-19 à Raperswilen. Les habitants ont refusé le texte à 70,2 pour cent.","A Raperswilen i cittadini hanno respinto, con il 70,2 percento dei voti, la legge COVID-19."
4851,46.5,46.5,53.5,"Salenstein TG","Salenstein (TG)","Salenstein TG","53,5 Prozent Stimmbürgerinnen und Stimmbürger von Salenstein haben Nein gesagt zur Änderung des Covid-19-Gesetzes.","A Salenstein, les citoyens rejettent à 53,5 pour cent la nouvelle modification de la loi Covid-19.","I cittadini di Salenstein si sono espressi contro la legge COVID-19. Il testo è stato respinto con il 53,5 percento dei voti."
4864,56.1,56.1,43.9,"Steckborn TG","Steckborn (TG)","Steckborn TG","Steckborn hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 553 Ja zu 433 Nein. Das entspricht einem Ja-Stimmen-Anteil von 56,1 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 56,1 pour cent de oui à Steckborn.","Da Steckborn è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 56,1 percento dei voti."
4871,50,0,0,"Wagenhausen TG","Wagenhausen (TG)","Wagenhausen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4881,41,41,59,"Amlikon-Bissegg TG","Amlikon-Bissegg (TG)","Amlikon-Bissegg TG","Mit 258 Nein- zu 179 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger von Amlikon-Bissegg die Änderung des Covid-19-Gesetzes abgelehnt. Das entspricht 59 Prozent.","La population d'Amlikon-Bissegg rejette à 59 pour cent des voix la nouvelle modification de la loi Covid-19.","Con il 59 percento di ""no"", i cittadini del comune di Amlikon-Bissegg hanno respinto la legge COVID-19."
4891,51.2,51.2,48.8,"Berg TG","Berg (TG)","Berg TG","Berg TG hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 499 Ja zu 476 Nein. Das entspricht einem Ja-Stimmen-Anteil von 51,2 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 51,2 pour cent de oui à Berg (TG).","Da Berg TG è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 51,2 percento dei voti."
4901,39.6,39.6,60.4,"Birwinken TG","Birwinken (TG)","Birwinken TG","Die Gemeinde Birwinken ist gegen die Änderung des Covid-19-Gesetzes: Sie hat die Vorlage mit 60,4 Prozent Nein verworfen.","La nouvelle modification de la loi Covid-19 est refusée à 60,4 pour cent à Birwinken.","Nel comune di Birwinken la legge COVID-19 è stata bocciata con il 60,4 percento dei voti."
4911,50,0,0,"Bürglen TG","Bürglen (TG)","Bürglen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4921,36.6,36.6,63.4,"Bussnang TG","Bussnang (TG)","Bussnang TG","Mit 438 Nein- zu 253 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger von Bussnang die Änderung des Covid-19-Gesetzes abgelehnt. Das entspricht 63,4 Prozent.","La population de Bussnang rejette à 63,4 pour cent des voix la nouvelle modification de la loi Covid-19.","Con il 63,4 percento di ""no"", i cittadini del comune di Bussnang hanno respinto la legge COVID-19."
4941,50.3,50.3,49.7,"Märstetten TG","Märstetten (TG)","Märstetten TG","Märstetten hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 389 Ja zu 384 Nein. Das entspricht einem Ja-Stimmen-Anteil von 50,3 Prozent.","La nouvelle modification de la loi Covid-19 passe la rampe avec 50,3 pour cent de oui à Märstetten.","Da Märstetten è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 50,3 percento dei voti."
4946,50,0,0,"Weinfelden TG","Weinfelden (TG)","Weinfelden TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4951,50,0,0,"Wigoltingen TG","Wigoltingen (TG)","Wigoltingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
