"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
4195,40.7,40.7,59.3,"Egliswil AG","Egliswil (AG)","Egliswil AG","In Egliswil hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 59,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Egliswil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 64,5 Prozent.","La loi sur le climat est refusée à 59,3 pour cent à Egliswil. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Egliswil avaient alors dit non à 64,5 pour cent.","Nel comune di Egliswil la legge sul clima è stata bocciata con il 59,3 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Egliswil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 64,5 percento."
4196,40.3,40.3,59.7,"Fahrwangen AG","Fahrwangen (AG)","Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 59,7 Prozent verworfen. Damit hat die Ablehung in Fahrwangen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,6 Prozent.","La population de Fahrwangen rejette à 59,7 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Fahrwangen avaient alors dit non à 65,6 pour cent.","Con il 59,7 percento di ""no"", i cittadini del comune di Fahrwangen hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Fahrwangen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,6 percento."
4197,33.5,33.5,66.5,"Hallwil AG","Hallwil (AG)","Hallwil AG","Keine Mehrheit für das Klimaschutzgesetz in Hallwil: Mit 189 Nein-Stimmen zu 95 Ja-Stimmen oder 66,5 Prozent hat die Gemeinde die Vorlage verworfen. Damit hat die Ablehung in Hallwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73,8 Prozent.","La loi sur le climat n'a pas convaincu à Hallwil. Les citoyens de la commune ont refusé le texte à 66,5 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Hallwil avaient alors dit non à 73,8 pour cent.","Da Hallwil è arrivato un ""no"" alle urne per la legge sul clima. I cittadini hanno bocciato il testo con il 66,5 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Hallwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 73,8 percento."
4198,39.9,39.9,60.1,"Hendschiken AG","Hendschiken (AG)","Hendschiken AG","Hendschiken hat das Klimaschutzgesetz mit 60,1 Prozent abgelehnt. Damit hat die Ablehung in Hendschiken im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,7 Prozent.","La modification de la loi sur le climat n'a pas trouvé grâce aux yeux des citoyens de Hendschiken. Ils ont refusé le texte à 60,1 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Hendschiken avaient alors dit non à 66,7 pour cent.","Nel comune di Hendschiken la legge sul clima è stata respinta con il 60,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Hendschiken rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 66,7 percento."
4199,30.9,30.9,69.1,"Holderbank AG","Holderbank (AG)","Holderbank AG","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Holderbank AG im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 75,9 Prozent.","Les habitants de Holderbank (AG) s'opposent à la modification de la loi sur le climat par 69,1 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Holderbank (AG) avaient alors dit non à 75,9 pour cent.","No alla legge sul clima nel comune di Holderbank AG: i cittadini hanno bocciato il testo con il 69,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Holderbank AG rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 75,9 percento."
4200,35.4,35.4,64.6,"Hunzenschwil AG","Hunzenschwil (AG)","Hunzenschwil AG","Nein zum Klimaschutzgesetz in Hunzenschwil. Die Gemeinde hat die Vorlage mit 64,6 Prozent abgelehnt. Damit hat die Ablehung in Hunzenschwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,3 Prozent.","A Hunzenschwil, les citoyens rejettent à 64,6 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Hunzenschwil avaient alors dit non à 69,3 pour cent.","I cittadini di Hunzenschwil si sono espressi contro la legge sul clima. Il testo è stato respinto con il 64,6 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Hunzenschwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 69,3 percento."
4201,50,0,0,"Lenzburg AG","Lenzburg (AG)","Lenzburg AG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4202,48.5,48.5,51.5,"Meisterschwanden AG","Meisterschwanden (AG)","Meisterschwanden AG","In Meisterschwanden hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 51,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Meisterschwanden im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 61,8 Prozent.","La loi sur le climat est refusée à 51,5 pour cent à Meisterschwanden. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Meisterschwanden avaient alors dit non à 61,8 pour cent.","Nel comune di Meisterschwanden la legge sul clima è stata bocciata con il 51,5 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Meisterschwanden rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 61,8 percento."
4203,47.8,47.8,52.2,"Möriken-Wildegg AG","Möriken-Wildegg (AG)","Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 52,2 Prozent verworfen. Damit hat die Ablehung in Möriken-Wildegg im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 58,6 Prozent.","La population de Möriken-Wildegg rejette à 52,2 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Möriken-Wildegg avaient alors dit non à 58,6 pour cent.","Con il 52,2 percento di ""no"", i cittadini del comune di Möriken-Wildegg hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Möriken-Wildegg rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 58,6 percento."
4204,56.4,56.4,43.6,"Niederlenz AG","Niederlenz (AG)","Niederlenz AG","56,4 Prozent der Abstimmenden in der Gemeinde Niederlenz haben Ja gesagt zum Klimaschutzgesetz. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren hat in Niederlenz die Zustimmung noch einmal zugenommen. Damals betrug der Ja-Stimmen-Anteil 50,1 Prozent.","Les habitants de Niederlenz acceptent avec 56,4 pour cent de oui la modification de la loi sur le climat. Le soutien à la protection du climat a augmenté à Niederlenz depuis la précédente votation portant sur la loi CO2. Lors de cette votation le 13 juin 2021, il était de 50,1 pour cent.","Con il 56,4 percento di ""sì"", i cittadini del comune di Niederlenz hanno accolto la legge sul clima. Il sostegno alla protezione del clima è aumentato a Niederlenz dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 50,1 percento."
4205,43.6,43.6,56.4,"Othmarsingen AG","Othmarsingen (AG)","Othmarsingen AG","Nein zum Klimaschutzgesetz in Othmarsingen: Mit 358 Nein- zu 277 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 56,4 Prozent. Damit hat die Ablehung in Othmarsingen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 64,4 Prozent.","C'est non à la loi sur le climat à Othmarsingen. Les habitants ont refusé le texte à 56,4 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Othmarsingen avaient alors dit non à 64,4 pour cent.","A Othmarsingen i cittadini hanno respinto, con il 56,4 percento dei voti, la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Othmarsingen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 64,4 percento."
4206,43.3,43.3,56.7,"Rupperswil AG","Rupperswil (AG)","Rupperswil AG","In Rupperswil hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 56,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Rupperswil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 63,9 Prozent.","La loi sur le climat est refusée à 56,7 pour cent à Rupperswil. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Rupperswil avaient alors dit non à 63,9 pour cent.","Nel comune di Rupperswil la legge sul clima è stata bocciata con il 56,7 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Rupperswil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 63,9 percento."
4207,45.2,45.2,54.8,"Schafisheim AG","Schafisheim (AG)","Schafisheim AG","Schafisheim hat das Klimaschutzgesetz mit 54,8 Prozent abgelehnt. Damit hat die Ablehung in Schafisheim im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 56,6 Prozent.","La modification de la loi sur le climat n'a pas trouvé grâce aux yeux des citoyens de Schafisheim. Ils ont refusé le texte à 54,8 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Schafisheim avaient alors dit non à 56,6 pour cent.","Nel comune di Schafisheim la legge sul clima è stata respinta con il 54,8 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Schafisheim rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 56,6 percento."
4208,43.1,43.1,56.9,"Seengen AG","Seengen (AG)","Seengen AG","In Seengen hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 56,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit ist in Seengen die Ablehnung im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 ungefähr gleich geblieten.","La loi sur le climat est refusée à 56,9 pour cent à Seengen. Le résultat a peu changé par rapport au scrutin du 13 juin 2021, lors du vote sur la loi CO2. Seengen avait alors dit non à 56,9 pour cent à la loi sur le climat.","Nel comune di Seengen la legge sul clima è stata bocciata con il 56,9 percento dei voti. Il rifiuto è rimasto stabile a Seengen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 56,9 percento."
4209,44.5,44.5,55.5,"Seon AG","Seon (AG)","Seon AG","Keine Mehrheit für das Klimaschutzgesetz in Seon: Mit 685 Nein-Stimmen zu 550 Ja-Stimmen oder 55,5 Prozent hat die Gemeinde die Vorlage verworfen. Damit hat die Ablehung in Seon im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 62,2 Prozent.","La loi sur le climat n'a pas convaincu à Seon. Les citoyens de la commune ont refusé le texte à 55,5 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Seon avaient alors dit non à 62,2 pour cent.","Da Seon è arrivato un ""no"" alle urne per la legge sul clima. I cittadini hanno bocciato il testo con il 55,5 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Seon rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 62,2 percento."
4210,58.8,58.8,41.2,"Staufen AG","Staufen (AG)","Staufen AG","Ja zum Klimaschutzgesetz in Staufen. Die Gemeinde hat die Vorlage mit 58,8 Prozent der Stimmen angenommen. Damit hat in Staufen seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 51 Prozent ein Nein in die Urne gelegt.","La loi sur le climat passe la rampe avec 58,8 pour cent de oui à Staufen. Avec ce résultat, Staufen bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 51 pour cent des voix.","Da Staufen è arrivato un ""sì"" alle urne per la legge sul clima. I cittadini hanno accolto il testo con il 58,8 percento dei voti. Con questo risultato, Staufen ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 51 percento."
4221,39.1,39.1,60.9,"Abtwil AG","Abtwil (AG)","Abtwil AG","Keine Mehrheit für das Klimaschutzgesetz in Abtwil: Mit 154 Nein-Stimmen zu 99 Ja-Stimmen oder 60,9 Prozent hat die Gemeinde die Vorlage verworfen. Damit hat die Ablehung in Abtwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,8 Prozent.","La loi sur le climat n'a pas convaincu à Abtwil. Les citoyens de la commune ont refusé le texte à 60,9 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Abtwil avaient alors dit non à 66,8 pour cent.","Da Abtwil è arrivato un ""no"" alle urne per la legge sul clima. I cittadini hanno bocciato il testo con il 60,9 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Abtwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 66,8 percento."
4222,42.9,42.9,57.1,"Aristau AG","Aristau (AG)","Aristau AG","57,1 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Aristau im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,4 Prozent.","Les habitants d'Aristau s'opposent à la modification de la loi sur le climat par 57,1 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Aristau avaient alors dit non à 69,4 pour cent.","No alla legge sul clima nel comune di Aristau: i cittadini hanno bocciato il testo con il 57,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Aristau rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 69,4 percento."
4223,45.2,45.2,54.8,"Auw AG","Auw (AG)","Auw AG","In Auw hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 54,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Auw im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 64,7 Prozent.","La loi sur le climat est refusée à 54,8 pour cent à Auw. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Auw avaient alors dit non à 64,7 pour cent.","Nel comune di Auw la legge sul clima è stata bocciata con il 54,8 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Auw rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 64,7 percento."
4224,36.1,36.1,63.9,"Beinwil (Freiamt) AG","Beinwil (Freiamt) (AG)","Beinwil (Freiamt) AG","Beinwil (Freiamt) hat das Klimaschutzgesetz mit 63,9 Prozent abgelehnt. Damit hat die Ablehung in Beinwil (Freiamt) im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,9 Prozent.","La modification de la loi sur le climat n'a pas trouvé grâce aux yeux des citoyens de Beinwil (Freiamt). Ils ont refusé le texte à 63,9 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Beinwil (Freiamt) avaient alors dit non à 69,9 pour cent.","Nel comune di Beinwil (Freiamt) la legge sul clima è stata respinta con il 63,9 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Beinwil (Freiamt) rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 69,9 percento."
4226,38.5,38.5,61.5,"Besenbüren AG","Besenbüren (AG)","Besenbüren AG","61,5 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Besenbüren im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,8 Prozent.","Les habitants de Besenbüren s'opposent à la modification de la loi sur le climat par 61,5 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Besenbüren avaient alors dit non à 65,8 pour cent.","No alla legge sul clima nel comune di Besenbüren: i cittadini hanno bocciato il testo con il 61,5 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Besenbüren rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,8 percento."
4227,43.1,43.1,56.9,"Bettwil AG","Bettwil (AG)","Bettwil AG","Keine Mehrheit für das Klimaschutzgesetz in Bettwil: Mit 128 Nein-Stimmen zu 97 Ja-Stimmen oder 56,9 Prozent hat die Gemeinde die Vorlage verworfen. Damit hat die Ablehung in Bettwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,9 Prozent.","La loi sur le climat n'a pas convaincu à Bettwil. Les citoyens de la commune ont refusé le texte à 56,9 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Bettwil avaient alors dit non à 66,9 pour cent.","Da Bettwil è arrivato un ""no"" alle urne per la legge sul clima. I cittadini hanno bocciato il testo con il 56,9 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Bettwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 66,9 percento."
4228,39.8,39.8,60.2,"Boswil AG","Boswil (AG)","Boswil AG","Boswil hat das Klimaschutzgesetz mit 60,2 Prozent abgelehnt. Damit hat die Ablehung in Boswil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 68,1 Prozent.","La modification de la loi sur le climat n'a pas trouvé grâce aux yeux des citoyens de Boswil. Ils ont refusé le texte à 60,2 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Boswil avaient alors dit non à 68,1 pour cent.","Nel comune di Boswil la legge sul clima è stata respinta con il 60,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Boswil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 68,1 percento."
4229,44.6,44.6,55.4,"Bünzen AG","Bünzen (AG)","Bünzen AG","In Bünzen hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 55,4 Prozent verworfen. Damit hat die Ablehung in Bünzen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 63,7 Prozent.","La population de Bünzen rejette à 55,4 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Bünzen avaient alors dit non à 63,7 pour cent.","Con il 55,4 percento di ""no"", i cittadini del comune di Bünzen hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Bünzen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 63,7 percento."
4230,51.7,51.7,48.3,"Buttwil AG","Buttwil (AG)","Buttwil AG","Die Gemeinde Buttwil hat das Klimaschutzgesetz mit 51,7 Prozent angenommen. Damit hat in Buttwil seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 60,2 Prozent ein Nein in die Urne gelegt.","A Buttwil, les habitants disent oui à  51,7 pour cent à la modification de la loi sur le climat. Avec ce résultat, Buttwil bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 60,2 pour cent des voix.","Nel comune di Buttwil la legge sul clima è stata approvata con il 51,7 percento dei voti. Con questo risultato, Buttwil ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 60,2 percento."
4231,39.8,39.8,60.2,"Dietwil AG","Dietwil (AG)","Dietwil AG","Keine Mehrheit für das Klimaschutzgesetz in Dietwil: Mit 207 Nein-Stimmen zu 137 Ja-Stimmen oder 60,2 Prozent hat die Gemeinde die Vorlage verworfen. Damit hat die Ablehung in Dietwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 68,2 Prozent.","La loi sur le climat n'a pas convaincu à Dietwil. Les citoyens de la commune ont refusé le texte à 60,2 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Dietwil avaient alors dit non à 68,2 pour cent.","Da Dietwil è arrivato un ""no"" alle urne per la legge sul clima. I cittadini hanno bocciato il testo con il 60,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Dietwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 68,2 percento."
4232,25.8,25.8,74.2,"Geltwil AG","Geltwil (AG)","Geltwil AG","Mit 49 Nein- zu 17 Ja-Stimmen hat die Gemeinde Geltwil das Klimaschutzgesetz verworfen. Damit ist in Geltwil die Ablehnung im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 ungefähr gleich geblieten.","Les habitants de la petite commune de Geltwil ont refusé la loi sur le climat. Ils ont dit non à cet objet par 49 voix contre 17. Le résultat a peu changé par rapport au scrutin du 13 juin 2021, lors du vote sur la loi CO2. Geltwil avait alors dit non à 73,7 pour cent à la loi sur le climat.","Nel comune di Geltwil la legge sul clima è stata bocciata con 49 voti contro 17. Il rifiuto è rimasto stabile a Geltwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 73,7 percento."
4233,43.4,43.4,56.6,"Kallern AG","Kallern (AG)","Kallern AG","Nein zum Klimaschutzgesetz in Kallern. Die Gemeinde hat die Vorlage mit 56,6 Prozent abgelehnt. Damit hat die Ablehung in Kallern im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,3 Prozent.","A Kallern, les citoyens rejettent à 56,6 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Kallern avaient alors dit non à 65,3 pour cent.","I cittadini di Kallern si sono espressi contro la legge sul clima. Il testo è stato respinto con il 56,6 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Kallern rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,3 percento."
4234,47,47,53,"Merenschwand AG","Merenschwand (AG)","Merenschwand AG","In Merenschwand hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53 Prozent verworfen. Damit hat die Ablehung in Merenschwand im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 63 Prozent.","La population de Merenschwand rejette à 53 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Merenschwand avaient alors dit non à 63 pour cent.","Con il 53 percento di ""no"", i cittadini del comune di Merenschwand hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Merenschwand rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 63 percento."
4235,46,46,54,"Mühlau AG","Mühlau (AG)","Mühlau AG","Nein zum Klimaschutzgesetz in Mühlau: Mit 176 Nein- zu 150 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 54 Prozent. Damit hat die Ablehung in Mühlau im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,6 Prozent.","C'est non à la loi sur le climat à Mühlau. Les habitants ont refusé le texte à 54 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Mühlau avaient alors dit non à 65,6 pour cent.","A Mühlau i cittadini hanno respinto, con il 54 percento dei voti, la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Mühlau rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,6 percento."
4236,55.5,55.5,44.5,"Muri AG","Muri (AG)","Muri AG","Die Gemeinde Muri AG hat das Klimaschutzgesetz mit 55,5 Prozent Ja-Stimmen angenommen. Damit hat in Muri AG seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 54,9 Prozent ein Nein in die Urne gelegt.","La population de Muri (AG) approuve à 55,5 pour cent la loi sur le climat. Avec ce résultat, Muri (AG) bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 54,9 pour cent des voix.","Nel comune di Muri AG la legge sul clima è stata accettata con il 55,5 percento dei voti. Con questo risultato, Muri AG ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 54,9 percento."
