"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
2066,45.5,45.5,54.5,"Chapelle (Glâne) FR","Chapelle (Glâne) (FR)","Chapelle (Glâne) FR","Die Änderung des Covid-19-Gesetzes ist in Chapelle (Glâne) mit 54,5 Prozent abgelehnt worden. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Chapelle (Glâne) ebenfalls Nein gesagt, bei der ersten im Juni 2021 hingegen Ja.","La nouvelle modification de la loi Covid-19 n'a pas convaincu à Chapelle (Glâne). Les citoyens de la commune ont refusé le texte à 54,5 pour cent. Chapelle (Glâne) a seulement voté oui à la première loi sur le Covid. Les deux autres modifications ont mordu la poussière.","Da Chapelle (Glâne) è arrivato un ""no"" alle urne per la legge COVID-19. I cittadini hanno bocciato il testo con il 54,5 percento dei voti. A Chapelle (Glâne) le legge Covid era stata approvata in un'occasione nelle votazioni passare."
2067,46.4,46.4,53.6,"Le Châtelard FR","Le Châtelard (FR)","Le Châtelard FR","Nein zur Änderung des Covid-19-Gesetzes in Le Châtelard. Mit 45 Nein- zu 39 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. Damit hat Le Châtelard bereits zum dritten Mal eine Covid-19-Vorlage abgelehnt.","La nouvelle révision de la loi Covid-19 ne passe pas la rampe au Châtelard. Les habitants de cette petite commune l'ont rejetée par 45 voix, contre 39. Le Châtelard a refusé les trois votations concernant la loi Covid.","Con 45 voti contro 39, i cittadini di Le Châtelard hanno respinto la legge COVID-19. A Le Châtelard la legge Covid è stata bocciata in tutte e tre le votazioni."
2068,54.6,54.6,45.4,"Châtonnaye FR","Châtonnaye (FR)","Châtonnaye FR","Ja zur Änderung des Covid-19-Gesetzes: Châtonnaye hat die Vorlage mit 54,6 Prozent der Stimmen angenommen. Damit hat Châtonnaye alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Châtonnaye soutiennent à 54,6 pour cent la nouvelle modification de la loi Covid-19. Châtonnaye a approuvé les trois votations concernant la loi Covid.","A Châtonnaye i cittadini hanno accolto, con il 54,6 percento dei voti, la legge COVID-19. A Châtonnaye la legge Covid è stata approvata in tutte e tre le votazioni."
2072,47.9,47.9,52.1,"Ecublens FR","Ecublens (FR)","Ecublens FR","Die Änderung des Covid-19-Gesetzes ist in Ecublens FR mit 52,1 Prozent abgelehnt worden. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Ecublens FR ebenfalls Nein gesagt, bei der ersten im Juni 2021 hingegen Ja.","La nouvelle modification de la loi Covid-19 n'a pas convaincu à Ecublens (FR). Les citoyens de la commune ont refusé le texte à 52,1 pour cent. Ecublens (FR) a seulement voté oui à la première loi sur le Covid. Les deux autres modifications ont mordu la poussière.","Da Ecublens FR è arrivato un ""no"" alle urne per la legge COVID-19. I cittadini hanno bocciato il testo con il 52,1 percento dei voti. A Ecublens FR le legge Covid era stata approvata in un'occasione nelle votazioni passare."
2079,46.7,46.7,53.3,"Grangettes FR","Grangettes (FR)","Grangettes FR","Grangettes will nichts wissen vom Covid-19-Gesetz: Mit 24 Nein- zu 21 Ja-Stimmen hat die Gemeinde die Vorlage verworfen.","Les habitants de la petite commune de Grangettes ont refusé la révision de la loi Covid-19. Ils ont dit non à cet objet par 24 voix contre 21.","Nel comune di Grangettes la legge COVID-19 è stata bocciata con 24 voti contro 21."
2086,50,0,0,"Massonnens FR","Massonnens (FR)","Massonnens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2087,49.6,49.6,50.4,"Mézières FR","Mézières (FR)","Mézières FR","In Mézières FR hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 50,4 Prozent haben es abgelehnt. Damit hat in Mézières FR ein Meinungsumschwung stattgefunden. Den letzten beiden Covid-19-Vorlagen im November 2021 und im Juni 2021 hatte Mézières FR noch zugestimmt.","C'est non à la nouvelle modification de la loi Covid-19 à Mézières (FR). Les habitants ont refusé le texte à 50,4 pour cent. Mézières (FR) a refusé la première votation sur la loi Covid. Cette commune a ensuite accepté les deux modifications proposées.","A Mézières FR i cittadini hanno respinto, con il 50,4 percento dei voti, la legge COVID-19. A Mézières FR le legge Covid era stata approvata in due occasioni nelle votazioni passare."
2089,48.5,48.5,51.5,"Montet (Glâne) FR","Montet (Glâne) (FR)","Montet (Glâne) FR","In Montet (Glâne) hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 51,5 Prozent haben es abgelehnt. Damit hat in Montet (Glâne) ein Meinungsumschwung stattgefunden. Den letzten beiden Covid-19-Vorlagen im November 2021 und im Juni 2021 hatte Montet (Glâne) noch zugestimmt.","C'est non à la nouvelle modification de la loi Covid-19 à Montet (Glâne). Les habitants ont refusé le texte à 51,5 pour cent. Montet (Glâne) a refusé la première votation sur la loi Covid. Cette commune a ensuite accepté les deux modifications proposées.","A Montet (Glâne) i cittadini hanno respinto, con il 51,5 percento dei voti, la legge COVID-19. A Montet (Glâne) le legge Covid era stata approvata in due occasioni nelle votazioni passare."
2096,66.9,66.9,33.1,"Romont FR","Romont (FR)","Romont FR","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Romont FR haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Romont FR alle drei bisherigen Covid-Abstimmungen angenommen.","A Romont (FR), les citoyens disent oui à  66,9 pour cent à la nouvelle modification de la loi Covid-19. Romont (FR) a approuvé les trois votations concernant la loi Covid.","Nel comune di Romont FR la legge COVID-19 è stata approvata con il 66,9 percento dei voti. A Romont FR la legge Covid è stata approvata in tutte e tre le votazioni."
2097,51.7,51.7,48.3,"Rue FR","Rue (FR)","Rue FR","51,7 Prozent der Stimmbürgerinnen und Stimmbürger von Rue haben Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Rue alle drei bisherigen Covid-Abstimmungen angenommen.","Les citoyens de Rue acceptent avec 51,7 pour cent de oui la nouvelle modification de la loi Covid-19. Rue a approuvé les trois votations concernant la loi Covid.","Con il 51,7 percento di ""sì"", i cittadini del comune di Rue hanno accolto la legge COVID-19. A Rue la legge Covid è stata approvata in tutte e tre le votazioni."
2099,53.1,53.1,46.9,"Siviriez FR","Siviriez (FR)","Siviriez FR","Siviriez hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 267 Ja zu 236 Nein. Das entspricht einem Ja-Stimmen-Anteil von 53,1 Prozent. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Siviriez ebenfalls Ja gesagt, bei der ersten im Juni 2021 hingegen Nein.","La nouvelle modification de la loi Covid-19 passe la rampe avec 53,1 pour cent de oui à Siviriez. Siviriez a accepté les deux dernières votations sur la loi Covid, mais pas la première.","Da Siviriez è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 53,1 percento dei voti. A Siviriez le legge Covid era stata bocciata in un'occasione nelle votazioni passare."
2102,48.1,48.1,51.9,"Ursy FR","Ursy (FR)","Ursy FR","Mit 380 Nein- zu 352 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger von Ursy die Änderung des Covid-19-Gesetzes abgelehnt. Das entspricht 51,9 Prozent. Damit hat in Ursy ein Meinungsumschwung stattgefunden. Den letzten beiden Covid-19-Vorlagen im November 2021 und im Juni 2021 hatte Ursy noch zugestimmt.","La population d'Ursy rejette à 51,9 pour cent des voix la nouvelle modification de la loi Covid-19. Ursy a refusé la première votation sur la loi Covid. Cette commune a ensuite accepté les deux modifications proposées.","Con il 51,9 percento di ""no"", i cittadini del comune di Ursy hanno respinto la legge COVID-19. A Ursy le legge Covid era stata approvata in due occasioni nelle votazioni passare."
2113,43.2,43.2,56.8,"Vuisternens-devant-Romont FR","Vuisternens-devant-Romont (FR)","Vuisternens-devant-Romont FR","Die Änderung des Covid-19-Gesetzes ist in Vuisternens-devant-Romont mit 56,8 Prozent abgelehnt worden. Damit hat Vuisternens-devant-Romont bereits zum dritten Mal eine Covid-19-Vorlage abgelehnt.","La nouvelle modification de la loi Covid-19 n'a pas convaincu à Vuisternens-devant-Romont. Les citoyens de la commune ont refusé le texte à 56,8 pour cent. Vuisternens-devant-Romont a refusé les trois votations concernant la loi Covid.","Da Vuisternens-devant-Romont è arrivato un ""no"" alle urne per la legge COVID-19. I cittadini hanno bocciato il testo con il 56,8 percento dei voti. A Vuisternens-devant-Romont la legge Covid è stata bocciata in tutte e tre le votazioni."
2114,51.6,51.6,48.4,"Villorsonnens FR","Villorsonnens (FR)","Villorsonnens FR","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Villorsonnens haben Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Villorsonnens alle drei bisherigen Covid-Abstimmungen angenommen.","Les citoyens de Villorsonnens acceptent avec 51,6 pour cent de oui la nouvelle modification de la loi Covid-19. Villorsonnens a approuvé les trois votations concernant la loi Covid.","Con il 51,6 percento di ""sì"", i cittadini del comune di Villorsonnens hanno accolto la legge COVID-19. A Villorsonnens la legge Covid è stata approvata in tutte e tre le votazioni."
2115,46.2,46.2,53.8,"Torny FR","Torny (FR)","Torny FR","Mit 134 Nein- zu 115 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger von Torny die Änderung des Covid-19-Gesetzes abgelehnt. Das entspricht 53,8 Prozent. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Torny noch Ja gesagt, bei der ersten im Juni 2021 hingegen wie dieses Mal ebenfalls Nein.","La population de Torny rejette à 53,8 pour cent des voix la nouvelle modification de la loi Covid-19. Seule la première modification de la loi Covid, acceptée en novembre 2021, a passé la rampe à Torny,. La première votation en juin 2021 et la dernière modification ont elles essuyé un refus.","Con il 53,8 percento di ""no"", i cittadini del comune di Torny hanno respinto la legge COVID-19. A Torny le legge Covid era stata approvata in un'occasione nelle votazioni passare."
2117,50,0,0,"Villaz FR","Villaz (FR)","Villaz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2121,51.5,51.5,48.5,"Haut-Intyamon FR","Haut-Intyamon (FR)","Haut-Intyamon FR","Haut-Intyamon hat mit 51,5 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Haut-Intyamon alle drei bisherigen Covid-Abstimmungen angenommen.","La population de Haut-Intyamon approuve à 51,5 pour cent la nouvelle modification de la loi Covid-19. Haut-Intyamon a approuvé les trois votations concernant la loi Covid.","Nel comune di Haut-Intyamon la legge COVID-19 è stata accettata con il 51,5 percento dei voti. A Haut-Intyamon la legge Covid è stata approvata in tutte e tre le votazioni."
2122,59.3,59.3,40.7,"Pont-en-Ogoz FR","Pont-en-Ogoz (FR)","Pont-en-Ogoz FR","Mit 59,3 Prozent Ja hat sich Pont-en-Ogoz für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Pont-en-Ogoz alle drei bisherigen Covid-Abstimmungen angenommen.","Pont-en-Ogoz dit oui à 59,3 pour cent à la nouvelle modification de la loi Covid-19. Pont-en-Ogoz a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Pont-en-Ogoz: i cittadini hanno approvato il testo con il 59,3 percento dei voti. A Pont-en-Ogoz la legge Covid è stata approvata in tutte e tre le votazioni."
2123,38.3,38.3,61.7,"Botterens FR","Botterens (FR)","Botterens FR","Die Gemeinde Botterens ist gegen die Änderung des Covid-19-Gesetzes: Sie hat die Vorlage mit 61,7 Prozent Nein verworfen. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Botterens noch Ja gesagt, bei der ersten im Juni 2021 hingegen wie dieses Mal ebenfalls Nein.","La nouvelle modification de la loi Covid-19 est refusée à 61,7 pour cent à Botterens. Seule la première modification de la loi Covid, acceptée en novembre 2021, a passé la rampe à Botterens,. La première votation en juin 2021 et la dernière modification ont elles essuyé un refus.","Nel comune di Botterens la legge COVID-19 è stata bocciata con il 61,7 percento dei voti. A Botterens le legge Covid era stata approvata in un'occasione nelle votazioni passare."
2124,50,0,0,"Broc FR","Broc (FR)","Broc FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2125,50,0,0,"Bulle FR","Bulle (FR)","Bulle FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
2128,49.6,49.6,50.4,"Châtel-sur-Montsalvens FR","Châtel-sur-Montsalvens (FR)","Châtel-sur-Montsalvens FR","In Châtel-sur-Montsalvens hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 50,4 Prozent haben es abgelehnt. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Châtel-sur-Montsalvens noch Ja gesagt, bei der ersten im Juni 2021 hingegen wie dieses Mal ebenfalls Nein.","C'est non à la nouvelle modification de la loi Covid-19 à Châtel-sur-Montsalvens. Les habitants ont refusé le texte à 50,4 pour cent. Seule la première modification de la loi Covid, acceptée en novembre 2021, a passé la rampe à Châtel-sur-Montsalvens,. La première votation en juin 2021 et la dernière modification ont elles essuyé un refus.","A Châtel-sur-Montsalvens i cittadini hanno respinto, con il 50,4 percento dei voti, la legge COVID-19. A Châtel-sur-Montsalvens le legge Covid era stata approvata in un'occasione nelle votazioni passare."
2129,51.5,51.5,48.5,"Corbières FR","Corbières (FR)","Corbières FR","Corbières hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 137 Ja zu 129 Nein. Das entspricht einem Ja-Stimmen-Anteil von 51,5 Prozent. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Corbières ebenfalls Ja gesagt, bei der ersten im Juni 2021 hingegen Nein.","La nouvelle modification de la loi Covid-19 passe la rampe avec 51,5 pour cent de oui à Corbières. Corbières a accepté les deux dernières votations sur la loi Covid, mais pas la première.","Da Corbières è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 51,5 percento dei voti. A Corbières le legge Covid era stata bocciata in un'occasione nelle votazioni passare."
2130,42.2,42.2,57.8,"Crésuz FR","Crésuz (FR)","Crésuz FR","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Crésuz haben die Änderung des Covid-19-Gesetzes abgelehnt. Damit hat Crésuz bereits zum dritten Mal eine Covid-19-Vorlage abgelehnt.","Les habitants de Crésuz s'opposent à la nouvelle modification de la loi Covid-19 par 57,8 pour cent des voix. Crésuz a refusé les trois votations concernant la loi Covid.","No alla legge COVID-19 nel comune di Crésuz: i cittadini hanno bocciato il testo con il 57,8 percento dei voti. A Crésuz la legge Covid è stata bocciata in tutte e tre le votazioni."
2131,58.1,58.1,41.9,"Echarlens FR","Echarlens (FR)","Echarlens FR","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Echarlens haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Echarlens alle drei bisherigen Covid-Abstimmungen angenommen.","A Echarlens, les citoyens disent oui à  58,1 pour cent à la nouvelle modification de la loi Covid-19. Echarlens a approuvé les trois votations concernant la loi Covid.","Nel comune di Echarlens la legge COVID-19 è stata approvata con il 58,1 percento dei voti. A Echarlens la legge Covid è stata approvata in tutte e tre le votazioni."
2134,49.5,49.5,50.5,"Grandvillard FR","Grandvillard (FR)","Grandvillard FR","Nein zur Änderung des Covid-19-Gesetzes: Grandvillard hat die Vorlage mit 50,5 Prozent Nein-Stimmen verworfen. Damit hat Grandvillard bereits zum dritten Mal eine Covid-19-Vorlage abgelehnt.","La nouvelle modification de la loi Covid-19 n'a pas trouvé grâce aux yeux des citoyens de Grandvillard. Ils ont refusé le texte à 50,5 pour cent. Grandvillard a refusé les trois votations concernant la loi Covid.","Nel comune di Grandvillard la legge COVID-19 è stata respinta con il 50,5 percento dei voti. A Grandvillard la legge Covid è stata bocciata in tutte e tre le votazioni."
2135,57.9,57.9,42.1,"Greyerz FR","Gruyères (FR)","Greyerz FR","Ja zur Änderung des Covid-19-Gesetzes: Greyerz hat die Vorlage mit 57,9 Prozent der Stimmen angenommen. Damit hat Greyerz alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Gruyères soutiennent à 57,9 pour cent la nouvelle modification de la loi Covid-19. Gruyères a approuvé les trois votations concernant la loi Covid.","A Greyerz i cittadini hanno accolto, con il 57,9 percento dei voti, la legge COVID-19. A Greyerz la legge Covid è stata approvata in tutte e tre le votazioni."
2137,55.3,55.3,44.7,"Hauteville FR","Hauteville (FR)","Hauteville FR","Mit 55,3 Prozent Ja hat sich Hauteville für die Änderung des Covid-19-Gesetzes ausgesprochen. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Hauteville ebenfalls Ja gesagt, bei der ersten im Juni 2021 hingegen Nein.","Hauteville dit oui à 55,3 pour cent à la nouvelle modification de la loi Covid-19. Hauteville a accepté les deux dernières votations sur la loi Covid, mais pas la première.","Sì alla legge COVID-19 nel comune di Hauteville: i cittadini hanno approvato il testo con il 55,3 percento dei voti. A Hauteville le legge Covid era stata bocciata in un'occasione nelle votazioni passare."
2138,24.4,24.4,75.6,"Jaun FR","Bellegarde (FR)","Jaun FR","75,6 Prozent Stimmbürgerinnen und Stimmbürger von Jaun haben Nein gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Jaun bereits zum dritten Mal eine Covid-19-Vorlage abgelehnt.","A Bellegarde, les citoyens rejettent à 75,6 pour cent la nouvelle modification de la loi Covid-19. Bellegarde a refusé les trois votations concernant la loi Covid.","I cittadini di Jaun si sono espressi contro la legge COVID-19. Il testo è stato respinto con il 75,6 percento dei voti. A Jaun la legge Covid è stata bocciata in tutte e tre le votazioni."
2140,58.9,58.9,41.1,"Marsens FR","Marsens (FR)","Marsens FR","Marsens hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 281 Ja zu 196 Nein. Das entspricht einem Ja-Stimmen-Anteil von 58,9 Prozent. Damit hat Marsens alle drei bisherigen Covid-Abstimmungen angenommen.","La nouvelle modification de la loi Covid-19 passe la rampe avec 58,9 pour cent de oui à Marsens. Marsens a approuvé les trois votations concernant la loi Covid.","Da Marsens è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 58,9 percento dei voti. A Marsens la legge Covid è stata approvata in tutte e tre le votazioni."
2143,62.2,62.2,37.8,"Morlon FR","Morlon (FR)","Morlon FR","Die Änderung des Covid-19-Gesetzes ist in Morlon mit 130 Ja zu 79 Nein angenommen worden. Das entspricht 62,2 Prozent der Stimmen. Damit hat Morlon alle drei bisherigen Covid-Abstimmungen angenommen.","La nouvelle modification de loi Covid-19 est approuvée à Morlon par 62,2 pour cent des votants. Morlon a approuvé les trois votations concernant la loi Covid.","I cittadini di Morlon si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 62,2 percento dei voti. A Morlon la legge Covid è stata approvata in tutte e tre le votazioni."
2145,61.4,61.4,38.6,"Le Pâquier FR","Le Pâquier (FR)","Le Pâquier FR","Mit 61,4 Prozent Ja hat sich Le Pâquier FR für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Le Pâquier FR alle drei bisherigen Covid-Abstimmungen angenommen.","Le Pâquier (FR) dit oui à 61,4 pour cent à la nouvelle modification de la loi Covid-19. Le Pâquier (FR) a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Le Pâquier FR: i cittadini hanno approvato il testo con il 61,4 percento dei voti. A Le Pâquier FR la legge Covid è stata approvata in tutte e tre le votazioni."
2147,55.9,55.9,44.1,"Pont-la-Ville FR","Pont-la-Ville (FR)","Pont-la-Ville FR","Pont-la-Ville hat mit 55,9 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Pont-la-Ville alle drei bisherigen Covid-Abstimmungen angenommen.","La population de Pont-la-Ville approuve à 55,9 pour cent la nouvelle modification de la loi Covid-19. Pont-la-Ville a approuvé les trois votations concernant la loi Covid.","Nel comune di Pont-la-Ville la legge COVID-19 è stata accettata con il 55,9 percento dei voti. A Pont-la-Ville la legge Covid è stata approvata in tutte e tre le votazioni."
2148,53.1,53.1,46.9,"Riaz FR","Riaz (FR)","Riaz FR","Riaz hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 372 Ja zu 329 Nein. Das entspricht einem Ja-Stimmen-Anteil von 53,1 Prozent. Damit hat Riaz alle drei bisherigen Covid-Abstimmungen angenommen.","La nouvelle modification de la loi Covid-19 passe la rampe avec 53,1 pour cent de oui à Riaz. Riaz a approuvé les trois votations concernant la loi Covid.","Da Riaz è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 53,1 percento dei voti. A Riaz la legge Covid è stata approvata in tutte e tre le votazioni."
2149,45.4,45.4,54.6,"La Roche FR","La Roche (FR)","La Roche FR","In La Roche hat die Änderung des Covid-19-Gesetzes keine Mehrheit gefunden: 54,6 Prozent haben es abgelehnt. Damit hat La Roche bereits zum dritten Mal eine Covid-19-Vorlage abgelehnt.","C'est non à la nouvelle modification de la loi Covid-19 à La Roche. Les habitants ont refusé le texte à 54,6 pour cent. La Roche a refusé les trois votations concernant la loi Covid.","A La Roche i cittadini hanno respinto, con il 54,6 percento dei voti, la legge COVID-19. A La Roche la legge Covid è stata bocciata in tutte e tre le votazioni."
2152,49.3,49.3,50.7,"Sâles FR","Sâles (FR)","Sâles FR","50,7 Prozent Stimmbürgerinnen und Stimmbürger von Sâles haben Nein gesagt zur Änderung des Covid-19-Gesetzes. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Sâles noch Ja gesagt, bei der ersten im Juni 2021 hingegen wie dieses Mal ebenfalls Nein.","A Sâles, les citoyens rejettent à 50,7 pour cent la nouvelle modification de la loi Covid-19. Seule la première modification de la loi Covid, acceptée en novembre 2021, a passé la rampe à Sâles,. La première votation en juin 2021 et la dernière modification ont elles essuyé un refus.","I cittadini di Sâles si sono espressi contro la legge COVID-19. Il testo è stato respinto con il 50,7 percento dei voti. A Sâles le legge Covid era stata approvata in un'occasione nelle votazioni passare."
2153,53.2,53.2,46.8,"Sorens FR","Sorens (FR)","Sorens FR","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Sorens haben Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Sorens alle drei bisherigen Covid-Abstimmungen angenommen.","Les citoyens de Sorens acceptent avec 53,2 pour cent de oui la nouvelle modification de la loi Covid-19. Sorens a approuvé les trois votations concernant la loi Covid.","Con il 53,2 percento di ""sì"", i cittadini del comune di Sorens hanno accolto la legge COVID-19. A Sorens la legge Covid è stata approvata in tutte e tre le votazioni."
2155,59.4,59.4,40.6,"Vaulruz FR","Vaulruz (FR)","Vaulruz FR","Mit 59,4 Prozent Ja hat sich Vaulruz für die Änderung des Covid-19-Gesetzes ausgesprochen. Damit hat Vaulruz alle drei bisherigen Covid-Abstimmungen angenommen.","Vaulruz dit oui à 59,4 pour cent à la nouvelle modification de la loi Covid-19. Vaulruz a approuvé les trois votations concernant la loi Covid.","Sì alla legge COVID-19 nel comune di Vaulruz: i cittadini hanno approvato il testo con il 59,4 percento dei voti. A Vaulruz la legge Covid è stata approvata in tutte e tre le votazioni."
2160,57.7,57.7,42.3,"Vuadens FR","Vuadens (FR)","Vuadens FR","57,7 Prozent der Stimmbürgerinnen und Stimmbürger von Vuadens haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Vuadens alle drei bisherigen Covid-Abstimmungen angenommen.","A Vuadens, les citoyens disent oui à  57,7 pour cent à la nouvelle modification de la loi Covid-19. Vuadens a approuvé les trois votations concernant la loi Covid.","Nel comune di Vuadens la legge COVID-19 è stata approvata con il 57,7 percento dei voti. A Vuadens la legge Covid è stata approvata in tutte e tre le votazioni."
2162,59.9,59.9,40.1,"Bas-Intyamon FR","Bas-Intyamon (FR)","Bas-Intyamon FR","Ja zur Änderung des Covid-19-Gesetzes: Bas-Intyamon hat die Vorlage mit 59,9 Prozent der Stimmen angenommen. Damit hat Bas-Intyamon alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants de Bas-Intyamon soutiennent à 59,9 pour cent la nouvelle modification de la loi Covid-19. Bas-Intyamon a approuvé les trois votations concernant la loi Covid.","A Bas-Intyamon i cittadini hanno accolto, con il 59,9 percento dei voti, la legge COVID-19. A Bas-Intyamon la legge Covid è stata approvata in tutte e tre le votazioni."
2163,52.2,52.2,47.8,"Val-de-Charmey FR","Val-de-Charmey (FR)","Val-de-Charmey FR","Die Änderung des Covid-19-Gesetzes ist in Val-de-Charmey mit 399 Ja zu 365 Nein angenommen worden. Das entspricht 52,2 Prozent der Stimmen. Bei der letzten Covid-19-Abstimmung im November 2021 hatte Val-de-Charmey ebenfalls Ja gesagt, bei der ersten im Juni 2021 hingegen Nein.","La nouvelle modification de loi Covid-19 est approuvée à Val-de-Charmey par 52,2 pour cent des votants. Val-de-Charmey a accepté les deux dernières votations sur la loi Covid, mais pas la première.","I cittadini di Val-de-Charmey si sono espressi a favore della legge COVID-19. Il testo è stato approvato con il 52,2 percento dei voti. A Val-de-Charmey le legge Covid era stata bocciata in un'occasione nelle votazioni passare."
2173,58.7,58.7,41.3,"Autigny FR","Autigny (FR)","Autigny FR","58,7 Prozent der Stimmbürgerinnen und Stimmbürger von Autigny haben für die Änderung des Covid-19-Gesetzes gestimmt. Damit hat Autigny alle drei bisherigen Covid-Abstimmungen angenommen.","A Autigny, les citoyens disent oui à  58,7 pour cent à la nouvelle modification de la loi Covid-19. Autigny a approuvé les trois votations concernant la loi Covid.","Nel comune di Autigny la legge COVID-19 è stata approvata con il 58,7 percento dei voti. A Autigny la legge Covid è stata approvata in tutte e tre le votazioni."
2174,72.2,72.2,27.8,"Avry FR","Avry (FR)","Avry FR","Ja zur Änderung des Covid-19-Gesetzes: Avry hat die Vorlage mit 72,2 Prozent der Stimmen angenommen. Damit hat Avry alle drei bisherigen Covid-Abstimmungen angenommen.","Les habitants d'Avry soutiennent à 72,2 pour cent la nouvelle modification de la loi Covid-19. Avry a approuvé les trois votations concernant la loi Covid.","A Avry i cittadini hanno accolto, con il 72,2 percento dei voti, la legge COVID-19. A Avry la legge Covid è stata approvata in tutte e tre le votazioni."
2175,66.9,66.9,33.1,"Belfaux FR","Belfaux (FR)","Belfaux FR","Belfaux hat mit 66,9 Prozent Ja gesagt zur Änderung des Covid-19-Gesetzes. Damit hat Belfaux alle drei bisherigen Covid-Abstimmungen angenommen.","La population de Belfaux approuve à 66,9 pour cent la nouvelle modification de la loi Covid-19. Belfaux a approuvé les trois votations concernant la loi Covid.","Nel comune di Belfaux la legge COVID-19 è stata accettata con il 66,9 percento dei voti. A Belfaux la legge Covid è stata approvata in tutte e tre le votazioni."
2177,67.6,67.6,32.4,"Chénens FR","Chénens (FR)","Chénens FR","Chénens hat der Änderung des Covid-19-Gesetzes zugestimmt und zwar mit 123 Ja zu 59 Nein. Das entspricht einem Ja-Stimmen-Anteil von 67,6 Prozent. Damit hat Chénens alle drei bisherigen Covid-Abstimmungen angenommen.","La nouvelle modification de la loi Covid-19 passe la rampe avec 67,6 pour cent de oui à Chénens. Chénens a approuvé les trois votations concernant la loi Covid.","Da Chénens è arrivato un ""sì"" alle urne per la legge COVID-19. I cittadini hanno accolto il testo con il 67,6 percento dei voti. A Chénens la legge Covid è stata approvata in tutte e tre le votazioni."
2183,50,0,0,"Corminboeuf FR","Corminboeuf (FR)","Corminboeuf FR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
